Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-26,124.13779178346734,124.32387843837573,123.24654251223161,123.86356353759766,7063900,0.0,0.0
2024-03-27,124.70584377075119,125.18574321446847,121.90478522861764,122.68829345703125,8115900,0.0,0.0
2024-03-28,122.80581121086088,123.56973483556217,122.61972456868433,123.02127838134766,6587400,0.0,0.0
2024-04-01,122.95272010144608,123.66767119041218,121.99291384395998,122.89395904541016,4133600,0.0,0.0
2024-04-02,121.9439526792028,122.35529502889757,120.88620880385142,121.77745056152344,4862400,0.0,0.0
2024-04-03,121.69909332880141,123.80478487762453,121.50321070091192,123.6382827758789,7430000,0.0,0.0
2024-04-04,124.9702653322562,125.35222714876569,121.47384045425167,121.63054656982422,7588300,0.0,0.0
2024-04-05,121.85580920367504,123.40324855827963,121.5815809579799,122.32592010498047,4899500,0.0,0.0
2024-04-08,122.42385989940487,122.54138949488569,121.20941730140743,121.7872543334961,6119200,0.0,0.0
2024-04-09,122.18025615671563,122.57327818723164,119.12452092645445,121.07980346679688,5564100,0.4,0.0
2024-04-10,119.23261878386836,120.93243611675497,119.20314343932067,119.62564086914062,4509900,0.0,0.0
2024-04-11,119.59616286110113,121.65951939248713,119.24244374186094,121.08963775634766,7315200,0.0,0.0
2024-04-12,119.61580031163265,119.71405394825027,118.31883281797296,118.99679565429688,6196900,0.0,0.0
2024-04-15,120.04814045160255,120.33308128112753,117.35595148806266,117.78826904296875,5101500,0.0,0.0
2024-04-16,117.99459940857508,119.32104985608164,117.6605355155518,118.5153579711914,7000000,0.0,0.0
2024-04-17,118.8690794736256,118.92803016268834,116.54042980410132,116.59938049316406,5366600,0.0,0.0
2024-04-18,116.68779586747706,116.68779586747706,113.68118375644151,113.9759521484375,6662400,0.0,0.0
2024-04-19,114.09388040028448,114.7325328643931,112.46284134750323,112.8755111694336,8251500,0.0,0.0
2024-04-22,114.0054433838661,114.31003193413076,112.34492903689264,112.5316162109375,7125500,0.0,0.0
2024-04-23,113.1604387939683,113.83840163394248,112.74776902018922,113.08183288574219,5494800,0.0,0.0
2024-04-24,113.36677182554014,113.71067079433325,111.8929448036447,113.32746887207031,5791800,0.0,0.0
2024-04-25,111.6473208779839,112.98359147737096,110.8121536274352,112.88533782958984,6796600,0.0,0.0
2024-04-26,114.99781638927408,117.12995112137769,114.12334624576113,115.16484832763672,8355100,0.0,0.0
2024-04-29,114.94868842930971,115.26310458359204,113.27835401523596,114.45741271972656,4994100,0.0,0.0
2024-04-30,113.08184362609799,113.50434105260155,111.70627758285174,111.76522827148438,6234700,0.0,0.0
2024-05-01,111.92243682203839,114.72270689409376,111.66697135166434,112.62986755371094,5583600,0.0,0.0
2024-05-02,113.219402270502,113.78927639112415,112.26632620341658,112.95410919189453,5001000,0.0,0.0
2024-05-03,113.95632428845781,114.18230693161864,113.06219884078148,113.77946472167969,4485000,0.0,0.0
2024-05-06,114.30021577223178,116.29479408254569,114.15283155058427,116.27513885498047,6052400,0.0,0.0
2024-05-07,115.94106986585838,117.05135029388178,115.24345924333686,115.8722915649414,6437700,0.0,0.0
2024-05-08,115.65612911263587,115.92142219937097,115.06659974784048,115.34171295166016,4636000,0.0,0.0
2024-05-09,115.34171093043007,115.67578231226587,114.46724076378194,114.60479736328125,3236200,0.0,0.0
2024-05-10,115.10589768338005,115.57751815613237,113.88753604978557,114.63426971435547,4122500,0.0,0.0
2024-05-13,115.0862493956227,115.1452075804753,114.17247624127097,114.33951568603516,4140000,0.0,0.0
2024-05-14,114.46724886640027,120.41168839402295,114.10370211554827,118.76100158691406,17811200,0.0,0.0
2024-05-15,118.07320437827678,119.959701338101,117.58192865980553,119.50772857666016,6604600,0.0,0.0
2024-05-16,119.8123180261499,120.31341383409838,119.095052218294,120.02848052978516,5159300,0.0,0.0
2024-05-17,121.03068424819786,121.42370631555869,119.94987918515992,121.34510040283203,6179400,0.0,0.0
2024-05-20,121.63986695363201,122.50450949148858,121.0896330692939,122.34729766845703,5989000,0.0,0.0
2024-05-21,122.28835135504269,123.17264915053002,121.7577726777503,122.45538330078125,5549500,0.0,0.0
2024-05-22,122.4553862942317,122.97614486716785,121.1485985439101,122.42591094970703,5705000,0.0,0.0
2024-05-23,124.34188782852522,124.48926454762332,121.01103904400138,121.9248046875,6108600,0.0,0.0
2024-05-24,121.26649193462376,121.35492545864577,119.30138913550321,120.76539611816406,7173400,0.0,0.0
2024-05-28,121.08963603093069,122.64206908811157,120.8636534001361,122.31782531738281,6911400,0.0,0.0
2024-05-29,120.84398858620284,121.75776164267782,120.62782608953343,121.58090209960938,4735100,0.0,0.0
2024-05-30,118.07319604649801,119.3210404812741,114.98798535190674,115.04693603515625,10839600,0.0,0.0
2024-05-31,114.55567338147331,115.37119290845544,112.55127496027976,115.14521026611328,12755600,0.0,0.0
2024-06-03,115.47927302629083,117.24786867013519,115.29258584825371,117.19873809814453,7256300,0.0,0.0
2024-06-04,116.94326311060487,118.26971348379557,116.64850219144088,117.97494506835938,7368000,0.0,0.0
2024-06-05,119.52739150839956,120.6474996190177,118.40728339778141,120.49028778076172,5973700,0.0,0.0
2024-06-06,120.73591582360913,122.10166169807687,120.11691112749972,121.34510040283203,7347200,0.0,0.0
2024-06-07,122.04270788696279,124.01763829008853,121.119107176753,123.72286987304688,11545000,0.0,0.0
2024-06-10,123.53619352435175,124.73489996172061,121.8855068363702,122.32765197753906,10164700,0.0,0.0
2024-06-11,121.88549951179289,122.65188837510894,120.15620701490542,121.71846008300781,18373900,0.0,0.0
2024-06-12,132.33985255659073,138.50045412987862,131.6225942211661,137.93057250976562,40871300,0.0,0.0
2024-06-13,137.9796871804668,139.91531465575494,136.34866323573053,137.40982055664062,13733200,0.0,0.0
2024-06-14,136.83010629131573,137.52772440102507,134.98291980396402,135.71983337402344,11330800,0.0,0.0
2024-06-17,136.3781313256721,138.97206630798553,135.83772508091013,138.84432983398438,11232800,0.0,0.0
2024-06-18,138.7559172874569,142.52891126592158,138.7559172874569,142.11624145507812,11629400,0.0,0.0
2024-06-20,142.7843801425284,142.7843801425284,139.47317164847604,140.4164276123047,8940000,0.0,0.0
2024-06-21,141.21231739084456,141.21231739084456,137.98954933678382,139.0310516357422,14844100,0.0,0.0
2024-06-24,137.55720846075806,139.06051103953266,136.6925583528186,137.44912719726562,7793300,0.0,0.0
2024-06-25,136.57465201200134,137.11505830983847,135.1597755204079,136.74168395996094,8205500,0.0,0.0
2024-06-26,137.0560937592075,138.29410306786335,135.67069275193347,135.8180694580078,8036300,0.0,0.0
2024-06-27,136.82030407422099,138.95243915009604,136.3879789910856,137.73406982421875,7518200,0.0,0.0
2024-06-28,137.006951731305,140.32797982742585,136.83991981421303,138.73623657226562,25814800,0.0,0.0
2024-07-01,139.21772611671824,141.5463684022529,138.60854897696905,140.59329223632812,6552400,0.0,0.0
2024-07-02,140.1413310162148,141.7035843673661,140.06272509387082,140.7799835205078,5920500,0.0,0.0
2024-07-03,141.241766616417,142.12605689734534,140.99612876143195,141.86077880859375,3560800,0.0,0.0
2024-07-05,142.42081884788786,143.2461584049099,141.50705326530147,142.30291748046875,5365500,0.0,0.0
2024-07-08,142.2341271053256,142.6959274362312,140.92733201920382,142.49942016601562,8622600,0.0,0.0
2024-07-09,142.59767660868076,143.15772306000756,135.59208096139488,138.22531127929688,14334200,0.0,0.0
2024-07-10,138.657659077282,139.8956835285371,137.30174823942284,139.59109497070312,6350300,0.0,0.0
2024-07-11,140.27094537550002,141.37450517621846,139.60091618586765,140.66506958007812,5245100,0.4,0.0
2024-07-12,140.61581587869543,143.00030190589794,139.18708180306348,142.6455841064453,7361800,0.0,0.0
2024-07-15,143.5914898449922,144.43887042914358,139.837401861849,140.9705352783203,8687800,0.0,0.0
2024-07-16,140.9705293035719,141.3942120602532,139.9654930638318,140.51727294921875,7181500,0.0,0.0
2024-07-17,138.41854443017417,139.7093186384772,136.64495523618373,137.21644592285156,9157000,0.0,0.0
2024-07-18,137.3149862910983,138.00471125472282,135.1866792305913,136.00450134277344,5998700,0.0,0.0
2024-07-19,136.31979293931693,138.37911968637908,136.05375083674508,136.52670288085938,6111900,0.0,0.0
2024-07-22,137.68940010878404,138.6155935122245,137.07848803369032,138.1130828857422,5387200,0.0,0.0
2024-07-23,139.22649671511004,141.11831987850914,139.1378210281243,141.0099334716797,6697400,0.0,0.0
2024-07-24,139.62063947192206,140.5665586968634,136.3690618694609,136.733642578125,8018800,0.0,0.0
2024-07-25,138.09337224545428,138.99988499807543,135.6793276125039,135.79757690429688,7654600,0.0,0.0
2024-07-26,136.8321478043984,137.90616402928214,136.34934793019855,136.9700927734375,5139400,0.0,0.0
2024-07-29,137.2262994328627,137.72881007232007,135.7975803311748,136.28038024902344,4054600,0.0,0.0
2024-07-30,137.02923900018985,137.5219018023163,132.97955016531546,133.6791229248047,6505700,0.0,0.0
2024-07-31,137.64015485450943,139.4728613300187,136.62527054636544,137.40367126464844,7188000,0.0,0.0
2024-08-01,137.24600494165347,138.3298691845702,133.77766943407272,135.49212646484375,5906800,0.0,0.0
2024-08-02,130.82169281437615,132.32923987975698,129.86592571607898,131.32420349121094,8251600,0.0,0.0
2024-08-05,126.01329269661213,128.06277178643217,124.80134639612206,125.98373413085938,10355000,0.0,0.0
2024-08-06,128.62440113932288,129.1170639543783,126.20050850878076,126.32860565185547,8373900,0.0,0.0
2024-08-07,127.0281779477414,128.38793212329557,123.90469751632608,124.05249786376953,8617700,0.0,0.0
2024-08-08,126.12167724089493,127.91497705590416,125.7768147831769,127.06759643554688,6243200,0.0,0.0
2024-08-09,126.51582023689757,130.4275646656681,126.45670309750098,130.1221160888672,5597300,0.0,0.0
2024-08-12,130.3093012204384,130.76255757915857,129.28456928554303,130.63446044921875,5600800,0.0,0.0
2024-08-13,131.01874676684758,132.5657001469944,130.86109106183724,132.28981018066406,4324000,0.0,0.0
2024-08-14,132.07304776423032,133.97473414811213,132.04348919656846,133.61016845703125,4044600,0.0,0.0
2024-08-15,134.9206085205078,135.23591988561424,133.72837312902348,134.9206085205078,4698100,0.0,0.0
2024-08-16,134.78266859544473,135.79756769302418,134.38854440920196,135.45269775390625,4893800,0.0,0.0
2024-08-19,135.5118265284442,135.92566147003913,134.45753597042562,135.89610290527344,3641600,0.0,0.0
2024-08-20,135.79758130278347,137.7386589011835,135.79758130278347,137.1277618408203,3738300,0.0,0.0
2024-08-21,136.76320450995513,138.2411929988202,136.5168730951443,138.1426544189453,3776800,0.0,0.0
2024-08-22,138.63530489997953,139.0097334283012,135.6300588999966,136.0537567138672,5162200,0.0,0.0
2024-08-23,136.69420458492795,137.73864722600254,135.24577487404173,137.1474609375,4544600,0.0,0.0
2024-08-26,137.3445245151881,137.35437235789675,136.16213689055454,136.86170959472656,2729600,0.0,0.0
2024-08-27,135.8271311127744,137.45291223276047,135.71874470245035,136.4478759765625,3872200,0.0,0.0
2024-08-28,136.7927610674694,136.9109953336813,134.900937633698,135.85670471191406,3022600,0.0,0.0
2024-08-29,137.09820975341503,139.0885717676702,136.81247193148232,137.3740997314453,4588400,0.0,0.0
2024-08-30,138.27072499673534,139.64032679851607,138.0441043484205,139.2166290283203,7980700,0.0,0.0
2024-09-03,138.38896762308295,140.11328729985476,136.79274507631686,137.45291137695312,6831200,0.0,0.0
2024-09-04,136.40845570316932,139.02942497010275,135.92564082719537,138.68455505371094,6243300,0.0,0.0
2024-09-05,139.32502245517784,141.17743924315488,138.2510212472015,140.51727294921875,8733200,0.0,0.0
2024-09-06,141.6799750904622,141.82778296566104,137.35439589014297,139.72903442382812,11154800,0.0,0.0
2024-09-09,140.3990255875553,141.19713677831047,137.46274498827668,137.83717346191406,20233400,0.0,0.0
2024-09-10,151.96674259074953,158.16444819873252,150.8730307208039,153.60238647460938,37374200,0.0,0.0
2024-09-11,154.47934988606116,157.1003196501677,152.56781577291392,154.87347412109375,12630100,0.0,0.0
2024-09-12,156.70616762493052,159.95774492134777,155.5828971081545,159.0118408203125,16161300,0.0,0.0
2024-09-13,171.15106171805297,171.3875452856689,158.63742901974405,159.65231323242188,25727800,0.0,0.0
2024-09-16,162.5688852402538,171.43681613575828,162.09591810071595,167.8305206298828,27384400,0.0,0.0
2024-09-17,167.7812442577043,168.135962079946,164.3227567670041,165.01248168945312,12580100,0.0,0.0
2024-09-18,165.16026826672683,165.16026826672683,161.32735237681425,162.11561584472656,12274400,0.0,0.0
2024-09-19,164.79568447766212,165.69233426166508,162.09588728353043,165.1306915283203,10075900,0.0,0.0
2024-09-20,164.67745485769893,166.35250519290759,164.15523354792577,165.53468322753906,12187700,0.0,0.0
2024-09-23,164.7759859973933,164.8745245654346,161.84956793808678,163.5147705078125,7916100,0.0,0.0
2024-09-24,163.30785675145822,163.6625745393019,161.5145570921169,163.36697387695312,6155100,0.0,0.0
2024-09-25,165.22926335913894,166.27370615965788,163.22905345968252,163.83995056152344,7142400,0.0,0.0
2024-09-26,165.18984641513762,165.88943427250345,164.03701715852932,165.6332550048828,7096800,0.0,0.0
2024-09-27,165.62339948941485,166.62843595071095,164.06658302109426,166.2638702392578,8974400,0.0,0.0
2024-09-30,167.01268807756622,168.01772439257687,164.00744201078834,167.89947509765625,10210300,0.0,0.0
2024-10-01,167.72212518674695,168.00786299600134,163.5344913779594,164.70703125,7595100,0.0,0.0
2024-10-02,165.14057598533506,166.69737719709568,164.81541673430897,165.24896240234375,7073000,0.0,0.0
2024-10-03,164.44101181642066,165.39677898508828,163.80055610066,164.4114532470703,4735700,0.0,0.0
2024-10-04,166.23429334019005,168.39214383653834,165.7022090814596,168.3527374267578,6386900,0.0,0.0
2024-10-07,167.91917779060293,169.80115319234244,167.0619493765107,167.4757843017578,6791000,0.0,0.0
2024-10-08,168.0965366848428,172.0772450982814,167.9388809961252,171.8112030029297,7845400,0.0,0.0
2024-10-09,171.99843059743006,175.9890021977953,171.2594364134689,175.67369079589844,8120900,0.0,0.0
2024-10-10,175.43669206841847,176.07860290395618,172.00992282243553,173.224609375,7115900,0.4,0.0
2024-10-11,173.31348355359194,174.7947953788363,172.22718218760613,173.5801239013672,5869400,0.0,0.0
2024-10-14,174.35038598665307,175.01203672212048,173.3134648074024,173.9257354736328,4688700,0.0,0.0
2024-10-15,174.73553408106272,175.99958555182957,171.58527539095334,171.92103576660156,5848600,0.0,0.0
2024-10-16,171.33839356394648,172.73083023475397,169.5015663788998,172.5925750732422,6383000,0.0,0.0
2024-10-17,175.28854294887228,175.53542822063125,172.9579453807203,173.4912109375,5474000,0.0,0.0
2024-10-18,174.59727748256563,174.76515766900536,172.40493493475884,172.51356506347656,5001300,0.0,0.0
2024-10-21,172.2765443294771,172.96782009556455,171.00262292259328,171.5951385498047,4198400,0.0,0.0
2024-10-22,173.26409439375772,173.65911990098593,172.10867303889464,173.12583923339844,5510100,0.0,0.0
2024-10-23,172.3259415624541,173.87638849887784,170.8544997312637,170.94338989257812,4830400,0.0,0.0
2024-10-24,171.16063678619054,172.77031858986624,170.75574130427404,172.20742797851562,3488000,0.0,0.0
2024-10-25,172.60245079180007,174.0936325882432,170.94338879856664,171.358154296875,3674700,0.0,0.0
2024-10-28,171.88153214849248,172.0000322589831,169.9953250235494,170.27183532714844,4330000,0.0,0.0
2024-10-29,170.14346026921274,171.85191732991257,170.14346026921274,171.26925659179688,4122900,0.0,0.0
2024-10-30,171.81240194743185,173.96524945117332,170.63722558921705,172.3851776123047,5822500,0.0,0.0
2024-10-31,168.39551945883775,168.75103487208386,165.3143808544776,165.7489013671875,9477500,0.0,0.0
2024-11-01,168.0301340290368,170.12373168050078,166.99322779389036,167.90176391601562,5680600,0.0,0.0
2024-11-04,168.18814270001684,168.35602289910778,166.62782576479822,167.47711181640625,4804400,0.0,0.0
2024-11-05,168.3461397982572,169.74844641262183,168.19801465432792,169.6398162841797,5456800,0.0,0.0
2024-11-06,176.29585096791942,179.83125010621004,175.20954967143714,178.98196411132812,11085000,0.0,0.0
2024-11-07,178.82396357194415,184.34431530259462,178.29068288170126,184.0480499267578,7759400,0.0,0.0
2024-11-08,183.9393976014575,187.79081688534907,183.9393976014575,186.89215087890625,8520400,0.0,0.0
2024-11-11,188.6697436207834,189.11413413373194,185.49972983354343,186.77366638183594,5973600,0.0,0.0
2024-11-12,186.19099688828388,188.23521424792608,184.86769539861075,187.21804809570312,6629900,0.0,0.0
2024-11-13,186.6452850238405,189.38077834104013,186.4378947435936,187.26744079589844,5695400,0.0,0.0
2024-11-14,186.30953120911371,187.2279373158105,184.3838288332308,184.71958923339844,7804300,0.0,0.0
2024-11-15,182.22110183387235,183.48515333240303,180.05838424958995,181.45082092285156,8986300,0.0,0.0
2024-11-18,182.0038389976474,183.8604061337419,180.60153235717982,183.416015625,6289400,0.0,0.0
2024-11-19,182.58648931586978,186.96130460650107,182.0235986754443,186.54652404785156,8117000,0.0,0.0
2024-11-20,188.52161453671872,188.59074965569766,185.4800008126775,188.3734893798828,4860200,0.0,0.0
2024-11-21,189.54864623025549,193.59755580767202,189.25238087857093,190.03253173828125,11394300,0.0,0.0
2024-11-22,190.59543266314165,191.78047897166326,188.6796005145024,189.89427185058594,6879400,0.0,0.0
2024-11-25,192.0767448318047,192.32363010793813,185.64785766601562,185.64785766601562,15138500,0.0,0.0
2024-11-26,185.97375220815496,190.00290674454365,185.97375220815496,187.99819946289062,6427200,0.0,0.0
2024-11-27,186.6057686196651,186.6057686196651,179.94973633312335,180.4237518310547,8368800,0.0,0.0
2024-11-29,181.71746357188044,183.6135410010357,181.70759358391186,182.53712463378906,4628000,0.0,0.0
2024-12-02,182.98150625921244,182.98150625921244,178.74496105017747,179.1498565673828,8859700,0.0,0.0
2024-12-03,178.92271750002803,180.7595448386368,176.87851493615585,180.61141967773438,8917100,0.0,0.0
2024-12-04,185.65773220618783,187.42542419644167,183.58388980832686,185.84536743164062,8906300,0.0,0.0
2024-12-05,186.66502556670542,186.66502556670542,183.53452204391613,183.91966247558594,6398100,0.0,0.0
2024-12-06,184.67021736590112,190.23007953424374,184.05794660089143,189.30178833007812,10503400,0.0,0.0
2024-12-09,193.85433124203195,195.83928353375507,186.57614270168298,188.07720947265625,20158000,0.0,0.0
2024-12-10,171.29889871030463,175.5848237899327,168.92879085096877,175.52557373046875,26502000,0.0,0.0
2024-12-11,175.78231164756215,179.1202053086904,172.65180824275458,176.35508728027344,13188700,0.0,0.0
2024-12-12,175.78233005842065,175.95021025079635,172.6320712829013,173.13572692871094,8154200,0.0,0.0
2024-12-13,172.81969336865293,173.94548962556433,169.50155465322754,171.22975158691406,8351100,0.0,0.0
2024-12-16,171.67414739536133,172.09879791938178,168.80039907429605,169.09666442871094,9572000,0.0,0.0
2024-12-17,168.62266306813046,170.83476082241782,167.16110628390155,167.5956268310547,8940200,0.0,0.0
2024-12-18,167.2993466537215,169.0966636767979,163.2998020586097,163.34918212890625,8817900,0.0,0.0
2024-12-19,165.4625313081286,168.86954543921837,165.31439108670904,166.68707275390625,8386400,0.0,0.0
2024-12-20,165.64027188695928,169.12629092027024,163.56644452547965,167.54623413085938,13810500,0.0,0.0
2024-12-23,167.4770900623236,167.50671508956904,165.08724242954457,167.03269958496094,6518200,0.0,0.0
2024-12-24,167.58574245923418,169.62996002295668,166.92409164834305,169.27444458007812,2451500,0.0,0.0
2024-12-26,168.3757700498257,170.40023246885335,168.3757700498257,169.5410614013672,4100100,0.0,0.0
2024-12-27,168.25724111004246,169.01763683379292,165.1168528811135,166.8549346923828,4344300,0.0,0.0
2024-12-30,164.43547984973398,165.81804657146887,162.49990753546118,164.83050537109375,5254800,0.0,0.0
2024-12-31,165.11686335987213,165.21562349402726,163.7738069062391,164.5638427734375,4307500,0.0,0.0
2025-01-02,166.42042370496998,166.5883038769833,162.84551481989553,163.96144104003906,5360800,0.0,0.0
2025-01-03,164.62307330736223,165.11684378223057,163.2108969822048,164.24781799316406,5876000,0.0,0.0
2025-01-06,165.22551380740236,165.95629971148745,163.13193131013514,163.62570190429688,6845400,0.0,0.0
2025-01-07,163.51706560397466,164.08984127984257,159.31014572510182,160.01129150390625,7712200,0.0,0.0
2025-01-08,160.15942148747058,161.93699862685014,159.41876560178596,161.1074676513672,7596200,0.0,0.0
2025-01-10,157.60298323745215,157.60298323745215,152.37595073080058,152.95013427734375,13593900,0.4,0.0
2025-01-13,152.1977589699505,152.6036345648476,150.89099333061307,152.37594604492188,8828500,0.0,0.0
2025-01-14,154.85087101622338,155.67254668422243,152.80164407541847,154.74197387695312,7410200,0.0,0.0
2025-01-15,157.07829782845107,157.55347847203112,155.68243863810685,156.72190856933594,10701200,0.0,0.0
2025-01-16,158.54344129552004,159.8799047459006,156.8209058594168,157.93955993652344,9210600,0.0,0.0
2025-01-17,160.1472092066032,161.52326482366405,158.9295370699187,159.4146270751953,11618300,0.0,0.0
2025-01-21,162.22614384956478,171.63084521340355,161.1173838910273,170.83888244628906,30232000,0.0,0.0
2025-01-22,189.58885756846385,190.06405331348287,178.75861512024534,182.3719940185547,48028500,0.0,0.0
2025-01-23,179.81786176766474,184.69841389423877,179.67926679420103,184.5994110107422,17314600,0.0,0.0
2025-01-24,186.7476434537779,187.20303557668694,180.04555297379105,181.75820922851562,12147200,0.0,0.0
2025-01-27,167.2056757357983,170.78937202329925,151.1285967588407,156.6922149658203,42201600,0.0,0.0
2025-01-28,161.3549651716035,164.16647198026513,155.17755652637018,162.35482788085938,20319300,0.0,0.0
2025-01-29,162.3845303249753,162.3845303249753,158.40485276266372,160.3946990966797,9866600,0.0,0.0
2025-01-30,163.12702253249068,169.7697183967639,162.45385114418,168.6708526611328,14981700,0.0,0.0
2025-01-31,168.70054471840706,171.2645596449438,167.43338617920276,168.3540496826172,8704600,0.0,0.0
2025-02-03,161.56285256247747,168.1956383428669,161.56285256247747,166.90869140625,8250600,0.0,0.0
2025-02-04,168.69062603912278,168.69062603912278,164.6812657062713,166.205810546875,6777000,0.0,0.0
2025-02-05,167.2947743242102,170.16567679585708,166.82948794280458,169.93798828125,7866700,0.0,0.0
2025-02-06,171.26453666314598,173.88794693390645,169.84888907326524,170.62106323242188,7036900,0.0,0.0
2025-02-07,173.24449151701097,175.61051568264304,171.44274155448804,172.7099151611328,9991300,0.0,0.0
2025-02-10,174.23444653756735,178.1844260761088,173.1652788029459,177.12515258789062,7625900,0.0,0.0
2025-02-11,175.83820056760328,177.32315332124674,174.67993923244785,175.4125213623047,6528800,0.0,0.0
2025-02-12,173.1355845998316,173.1355845998316,168.9975236582679,170.49237060546875,7454800,0.0,0.0
2025-02-13,171.2645323377762,172.6306935567284,170.37356682454933,172.11590576171875,6421700,0.0,0.0
2025-02-14,172.5019963640346,173.27417051950215,171.07643942910397,172.41290283203125,7260900,0.0,0.0
2025-02-18,174.97693096874724,180.41186342812722,174.32354813862543,177.996337890625,11430500,0.0,0.0
2025-02-19,176.78857169381126,179.85746489620678,173.93745765817974,179.69908142089844,8688500,0.0,0.0
2025-02-20,178.00621317104776,178.4616052753832,172.6801784175067,174.23443603515625,8737000,0.0,0.0
2025-02-21,174.35325354009026,175.1056392943074,165.86923105061538,166.12661743164062,9713900,0.0,0.0
2025-02-24,171.82882191778418,172.42279389255194,163.0081998751545,168.25503540039062,10639100,0.0,0.0
2025-02-25,167.5917500091956,168.88862135012943,162.7904121544384,166.84927368164062,8316100,0.0,0.0
2025-02-26,169.2647945361062,172.12580263718152,167.433362040779,170.73985290527344,6915100,0.0,0.0
2025-02-27,171.26455431155733,173.1058963667659,162.92902116873336,163.10720825195312,7436800,0.0,0.0
2025-02-28,161.4737610145897,164.48325857779318,159.19683046635456,164.3941650390625,12843300,0.0,0.0
2025-03-03,165.27523650520249,165.4435293359391,159.5136277441643,160.3946990966797,8081800,0.0,0.0
2025-03-04,157.62276446496037,158.1573407361588,151.9799477991171,155.89031982421875,13171900,0.0,0.0
2025-03-05,156.47439603015664,160.85996370494877,155.47453342803087,159.9392852783203,7141000,0.0,0.0
2025-03-06,155.58344733607083,155.58344733607083,148.22797379790427,149.42584228515625,12321200,0.0,0.0
2025-03-07,149.1090501892671,154.9102661861088,147.01032180938788,153.603515625,12646500,0.0,0.0
2025-03-10,149.01994427872387,150.9899868623318,145.32736632093943,147.29739379882812,21486100,0.0,0.0
2025-03-11,141.98125682263745,144.3175826979536,136.3186367367985,142.73362731933594,27200200,0.0,0.0
2025-03-12,144.7630712613088,150.7028815119103,143.55530863522898,149.37632751464844,15373900,0.0,0.0
2025-03-13,148.28736393124035,148.66355676707033,144.02060243073686,146.17874145507812,14187700,0.0,0.0
2025-03-14,147.42610325859403,149.36644811314008,146.3965426926872,147.77259826660156,9330000,0.0,0.0
2025-03-17,148.8912403504567,154.18757729833723,148.8912403504567,152.46502685546875,9885000,0.0,0.0
2025-03-18,150.841481077187,150.89098251859434,147.13900890913675,147.95077514648438,9402500,0.0,0.0
2025-03-19,148.5546608602885,152.52444395019066,148.49526517113515,150.92068481445312,6909500,0.0,0.0
2025-03-20,150.0594248122534,152.9402367298069,149.3070542014958,151.18798828125,7051600,0.0,0.0
2025-03-21,150.12872779292184,152.29676138094914,148.60418283966206,150.70291137695312,17620200,0.0,0.0
2025-03-24,154.7716610536873,155.02906251370132,152.48483639238424,153.31640625,7848300,0.0,0.0
2025-03-25,152.96001724443482,154.03909431745475,151.51467179051602,152.38583374023438,8521200,0.0,0.0
2025-03-26,151.35627272156052,151.49486769758948,145.08977074436214,146.3173370361328,13210000,0.0,0.0
2025-03-27,144.38690147635313,145.56495121858435,143.46622298199827,144.31759643554688,9148300,0.0,0.0
2025-03-28,142.3376599062497,144.18889603976197,137.7145091427385,139.45684814453125,13144500,0.0,0.0
2025-03-31,137.24922469325267,139.17966014102166,135.3880791817012,138.40748596191406,15509900,0.0,0.0
2025-04-01,138.35797437312536,141.8129694329716,137.36800600012032,140.51611328125,9518500,0.0,0.0
2025-04-02,138.45699385912434,146.4064396393469,138.45699385912434,144.3968048095703,11594400,0.0,0.0
2025-04-03,137.85310348968505,139.98152956590948,135.2692852904252,135.85336303710938,14433800,0.0,0.0
2025-04-04,131.5767142495319,132.47758919134432,125.67649546457554,126.98326110839844,14986900,0.0,0.0
2025-04-07,117.66765062478423,132.7646694941555,117.66765062478423,125.88439178466797,19482700,0.0,0.0
2025-04-08,131.21040755423184,131.65590542717555,120.479153522021,123.25106811523438,11950300,0.0,0.0
2025-04-09,122.16210920491646,139.17966185880786,122.16210920491646,138.2886962890625,17762000,0.0,0.0
2025-04-10,135.76514591285195,135.76514591285195,128.4229988931343,132.4865264892578,12401600,0.5,0.0
2025-04-11,131.2545448372861,132.13878118770674,128.0057149196802,131.4929962158203,10190200,0.0,0.0
2025-04-14,135.91417483639714,135.91417483639714,132.00961508777254,133.76815795898438,8217700,0.0,0.0
2025-04-15,133.88739054591068,135.59625433756096,132.85413147095187,133.0727081298828,8630000,0.0,0.0
2025-04-16,131.4234404086312,131.68175136184442,127.02212587514022,128.9197540283203,8295200,0.0,0.0
2025-04-17,130.05237495730861,130.4497939265495,127.6083127264074,127.78713989257812,8925500,0.0,0.0
2025-04-21,126.06834922612606,126.37633945911547,120.45493312620641,122.02470397949219,12201200,0.0,0.0
2025-04-22,123.69382865677144,127.16122783567592,122.59101560210688,126.41608428955078,11233700,0.0,0.0
2025-04-23,134.0364145341473,134.9901897111487,130.14179971476142,130.54913330078125,9528900,0.0,0.0
2025-04-24,131.6519446681017,136.96730755929636,131.14525255899034,136.61956787109375,7305900,0.0,0.0
2025-04-25,136.5997217216956,138.09993861888188,135.87443774757313,137.59324645996094,5476400,0.0,0.0
2025-04-28,138.74571140886644,139.75911079739473,137.18588559042936,139.2325439453125,6985100,0.0,0.0
2025-04-29,138.9046765204267,140.2459408390306,138.6463655734288,139.87832641601562,4851500,0.0,0.0
