Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-11-12 00:00:00-05:00,109.86632728925834,110.04073184049938,109.36690707098337,109.61265563964844,97677500,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,109.03393083300641,110.38952748027314,108.89124281556008,109.23211669921875,123018300,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,109.56505710493398,109.73944950279629,107.51184275931757,107.7575912475586,191505000,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,107.7972617151034,108.20156865663688,107.1630644724736,107.5752944946289,178128400,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,107.73381682195533,108.32045125777806,106.78252721772398,108.10640716552734,239483900,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,109.31930477285923,110.3102339752829,108.13812490520458,110.29438781738281,151495800,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,110.11996706321146,110.5242617634823,109.46198871832227,110.34193420410156,119807400,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,110.43708159292237,110.64320261944243,110.21511440767335,110.54806518554688,81710800,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,111.08713523748878,112.09391063459145,111.0157791391167,112.05428314208984,65409200,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,111.49933982057289,112.06219288349325,111.1346846780916,111.81644439697266,100124400,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,111.70547438207382,112.08598782365097,111.17433776045664,111.24568176269531,128646200,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,110.79377597077146,112.20485778053798,110.19129554404765,112.14144897460938,177086500,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,112.56166256111203,112.9738805034181,112.07015332789052,112.66471099853516,151085900,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,112.68055348267099,112.90252068093412,112.30004001369205,112.6884765625,136568300,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,113.2037455853024,113.29887091042336,112.04633504568534,112.13353729248047,124656300,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,112.12559872744357,112.46647249291428,111.67372930292534,111.9749755859375,127512200,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,112.0700886346492,112.69636246013906,111.27734553140617,112.17314910888672,147300500,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,112.07016733864621,112.60130413926679,111.90369794398589,112.55374145507812,103220600,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,112.98974816713782,113.11659005054759,112.30798816419504,112.89462280273438,108726400,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,112.73604499993763,113.21168378537655,112.68847023471979,112.94215393066406,98840700,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,113.40985140086664,114.24223426192141,113.35436566149096,113.71109771728516,152570400,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,114.15506549604994,114.59107684602523,113.60807053847242,113.76661682128906,145880100,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,113.69526990839368,114.02029764247608,112.78361973322231,113.06900787353516,135715000,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,112.82327693825363,113.02938592320015,112.47446781272292,112.64887237548828,137701700,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,112.94214848857304,114.03613820608639,112.91043197995604,113.97271728515625,143238200,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,114.15506465435803,115.34417991117427,113.98858319602915,115.24111938476562,177762800,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,115.36793958741787,115.40757917446363,114.34530598093757,114.38493347167969,150895400,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,114.4562702136615,115.05875070745228,114.13916566721771,115.04289245605469,168487000,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,113.5036742853926,115.03653529406722,113.32005354626448,113.9986572265625,245883800,1.022,0.0,0.0
2012-12-24 00:00:00-05:00,113.75114101207934,113.81501172964259,113.51962032024461,113.6473617553711,53874600,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,113.87891063691697,113.9348020969054,112.849023993743,113.16836547851562,106947700,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,113.20028332375456,113.43181623161793,111.7073431509422,113.01666259765625,167920600,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,112.2821543331446,112.90487861995317,111.66740931797929,111.79515075683594,148806700,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,111.499805854857,113.81506253507722,111.40399364469604,113.6953125,243935200,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,115.85089916374123,116.6811945039381,115.54751616342925,116.60934448242188,192059000,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,116.55340806519084,116.85677873470846,116.0344630725883,116.3458251953125,144761800,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,116.53740917163444,117.04836258752356,116.29789709310415,116.85675048828125,116817700,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,116.44162983402886,116.64920050839952,116.10630555544874,116.53742980957031,110002500,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,116.32990516895552,116.48957591873993,115.74708926820131,116.20216369628906,121265100,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,116.45765311317432,116.81692758535783,116.27403233061558,116.49757385253906,90745600,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,117.1442273351404,117.43163955191795,116.53747362509762,117.42366027832031,130735400,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,117.39169486335992,117.47951558340066,117.04840343726086,117.41565704345703,113917300,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,117.271952332981,117.41566451223215,116.90469870342393,117.33582305908203,89567200,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,116.79292054910793,117.52742776150029,116.72107055510041,117.41565704345703,93172600,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,117.1761853543773,117.58334764314978,117.0484438661785,117.39972686767578,104849500,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,117.91865274773335,118.49347722759971,117.47954902254405,118.15816497802734,133833500,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,118.13420338883671,118.54935706849601,117.70307898016445,118.42161560058594,169906000,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,118.42157726609663,119.06027221679688,118.14214441826124,119.06027221679688,111797300,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,119.06029971723767,119.35569117505244,118.84473753289123,119.25189971923828,104596100,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,119.07626869372262,119.86665531750005,118.96449795539927,119.28385162353516,146426400,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,119.65910675256403,119.95449829101562,119.25193227296958,119.95449829101562,147211600,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,119.98641268685384,120.01835414667451,119.36368822342416,119.81078338623047,113357700,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,119.57122387506138,120.43346021773779,119.4913824391849,120.28176879882812,105694400,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,120.26584564084558,120.50535786111028,119.69900045895572,119.81078338623047,137447700,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,119.66700358804647,120.05820706624648,119.43548295455876,119.51531219482422,108975800,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,120.27378227089687,120.88852724245832,120.06621158404839,120.74482727050781,131173000,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,120.01037090226797,120.76881608959866,119.29981353888878,119.38763427734375,159073600,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,120.03431647922598,120.93646165143757,119.98640429284683,120.59317016601562,113912400,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,120.17003084167783,120.76081377260586,120.08221011112148,120.68098449707031,138762800,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,120.72087742676402,120.83264813245252,119.64307890740885,120.52128601074219,162490000,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,120.72885624475506,121.26375977583488,120.72885624475506,121.19190979003906,103133700,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,121.14405689239719,121.27178618943371,120.86462392955276,121.16800689697266,73775000,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,121.17600250156917,121.59115627365597,121.04028172998494,121.36761474609375,65392700,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,121.61505616383509,121.83859759927577,121.12805256903336,121.47134399414062,82322600,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,121.10412528161751,121.7268497088517,120.9684045405123,121.58313751220703,80834300,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,121.69490862021462,121.82265008826492,120.9923549101318,121.43943786621094,215226500,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,121.64698259792553,122.37349833721875,121.4793326163005,122.34954833984375,95105400,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,122.26176054176386,122.3016812755025,120.76082866429314,120.82469940185547,160574800,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,120.5213191010974,120.88856058543523,119.70698248915782,120.09019470214844,183257000,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,120.67304435742396,121.26383972167969,120.14613193211615,121.26383972167969,106356600,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,121.85454532813482,122.0381660050011,118.95647430419922,118.95647430419922,245824800,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,119.53132370974562,119.91453586723947,118.74093721420066,119.77083587646484,186596200,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,119.66711249485036,121.61512802512219,119.56332098774679,121.27981567382812,150781900,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,121.27174285683773,122.04615854699301,120.88055146715287,121.04022216796875,126866000,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,120.62510123501141,121.62305861272267,120.08221826894301,121.43943786621094,170634800,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,121.15996774310842,122.08607482910156,120.96836778193271,122.08607482910156,99010200,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,122.67691596541447,123.50721120117444,122.6609452352755,123.17987823486328,121431900,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,123.61900625250703,123.68287700352269,123.07612314202423,123.34756469726562,94469900,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,123.50715132619715,123.73069271138114,123.36345137090393,123.5710220336914,86101400,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,124.1139016286273,124.2655808353409,123.47520681465356,124.09793090820312,123477800,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,124.0021674143457,124.57697951565396,123.85047598093487,124.56900024414062,83746800,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,124.48123168124317,124.62494390334973,123.9143986139703,124.28961944580078,105755800,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,124.35343924824224,124.64085139261489,123.93030639431777,124.4652099609375,92550900,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,124.79256408653026,125.18376773865434,124.47322261931198,125.12787628173828,126329900,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,124.97870350087169,125.13105737212858,124.54566169669684,124.96266174316406,138601100,0.694,0.0,0.0
2013-03-18 00:00:00-04:00,123.76783689750512,124.81033119252876,123.65556903411978,124.2730484008789,126704300,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,124.53769196697185,124.70608765682576,123.16640873961691,123.98436737060547,167567300,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,124.71410895672197,125.05892732056425,124.50560274948731,124.85043334960938,113759300,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,124.1046057321897,124.81029623942878,123.57535008803634,123.78384399414062,128605000,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,124.17675334229995,124.77819061279297,124.0805150583557,124.77819061279297,111163600,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,125.10699521324956,125.31550134522061,123.7758230541534,124.25696563720703,151322300,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,124.77021076888823,125.28343694420725,124.63388640441194,125.2513656616211,86856600,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,124.50557680151287,125.2914639420617,124.29708287400982,125.2513656616211,99950600,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,125.17120874088768,125.7806734295294,124.89855992559065,125.63632202148438,102932800,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,125.57216701901615,125.82878630571308,124.83440492418407,125.1391372680664,99194100,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,125.58825246641902,126.06940767819374,125.39578793445207,125.75666046142578,101504300,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,125.82875569064645,125.92498178160474,124.15275267963963,124.48152923583984,154167400,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,124.64196281924181,125.23538584897449,124.36931395542543,124.9867935180664,131885000,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,123.45506760637848,124.57775827438765,123.31072848070316,124.4253921508789,159666000,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,124.51359905595687,125.27541741019769,124.09659898055938,125.26740264892578,86571200,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,125.49995266611687,126.1575301765023,125.08295259212309,125.70043182373047,101922200,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,126.0372297826512,127.40048554705663,126.00515850280894,127.24010467529297,135711100,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,127.2641305326251,128.07407392974847,127.13582097161719,127.65707397460938,110142500,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,127.24814490840221,127.53683542987663,126.63869257919114,127.3443832397461,116359900,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,126.70288110971299,126.80713423129953,124.37732679398417,124.39335632324219,217259000,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,125.33155082055171,126.29386061242349,125.02683080698446,126.22970581054688,147507800,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,125.33153245180517,125.35560120572399,123.7196845883258,124.3852767944336,226834800,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,124.59375277718895,124.62583628695035,123.13427122616258,123.6073989868164,167583200,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,123.8960863972524,124.73810108215832,123.59135424325683,124.68196105957031,149687600,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,124.92258926334773,125.5320415830539,124.09661599684291,125.23533630371094,106553500,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,125.86085100724753,126.6467261181098,125.23535682403137,126.52644348144531,166141300,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,126.56652250369721,126.94342435623956,126.33395979317777,126.60662078857422,96781200,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,126.97551401828844,127.72130306883986,126.78306180107285,127.11986541748047,131060600,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,126.96747901819542,127.18399996433352,126.48632407928372,126.89530944824219,95918800,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,127.2401193816369,128.02599430950318,127.039640209692,127.74533081054688,88572800,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,127.72130273007176,128.0821628726742,127.19203466157204,128.05007934570312,116010700,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,127.76942918567248,127.83358401006333,126.78307476276146,126.92741394042969,138874200,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,127.24812921696869,128.21845375557746,127.12784661296959,128.10618591308594,96407600,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,129.22082081487153,129.81424341383126,128.130213915008,129.40525817871094,144202300,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,129.50154985122032,129.91853778165273,129.4454098011932,129.73410034179688,66882100,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,130.01479119252048,130.43177917129603,129.64590403376272,130.39169311523438,90359200,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,130.24726945596504,131.02512939802784,130.17509991155282,130.9850311279297,97419200,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,130.92892740613806,131.2737456725637,130.2873916754628,130.61618041992188,106738600,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,130.70439521605846,131.15346656860552,130.31946642563818,131.04119873046875,103203000,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,130.8727675922226,131.36193713635544,130.56804764931692,131.14541625976562,81843200,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,131.24971372522856,132.59694023549503,131.24971372522856,132.50070190429688,119000900,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,132.28414169532357,133.47898936304097,132.24404342595696,133.21435546875,120718500,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,132.9417276940927,133.40684077199057,132.3884033042439,132.58888244628906,109913600,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,133.078091972784,133.95217835766684,132.90166929594608,133.8719940185547,129801000,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,133.74368526791253,134.3852211664063,133.607360877878,133.8639678955078,85071200,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,133.98424217769306,134.5616231740164,133.51912902863936,134.05641174316406,95804200,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,134.19267086342037,135.57999487417072,132.45251395872248,133.0619659423828,244031800,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,131.64268707810803,133.04604171533666,131.4662643733825,132.67715454101562,211064400,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,131.89121238886915,132.62095936633077,131.49826888494172,132.5648193359375,151573900,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,133.95219056861302,134.54561346628003,132.96583623003457,133.35877990722656,143679800,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,132.6530566711236,132.9577889272777,131.78698518227316,132.49267578125,160363400,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,132.59691025330534,133.59127897270815,132.49265718319666,132.98182678222656,107793800,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,132.6129048754812,133.36670821360548,130.81662005571886,131.07322692871094,176850100,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,131.3779981105841,131.88320948443948,130.43975715647852,131.7949981689453,168390700,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,131.8671896647955,132.39645764581397,130.49590666602546,131.1614990234375,157631500,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,130.7845857245952,131.04921969192588,129.2128359163172,129.32510375976562,211737800,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,129.26899409862963,130.5039529030598,128.50717553646513,130.4959259033203,200225500,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,131.39405014756002,132.27615113523132,130.82468393277924,132.15586853027344,188337800,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,132.56484162340746,132.63701118638218,131.8110380022655,132.15586853027344,105667100,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,130.9529528570341,131.94732137920627,130.50388162298555,130.79257202148438,159505400,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,131.69069516843032,131.82701947046027,129.58967838755348,129.7099609375,177361500,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,129.63790942833225,131.91535084666717,129.3492188093685,131.68280029296875,163587800,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,131.53841519836965,132.05164147447022,130.64027227426357,130.85678100585938,141197500,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,131.74684691552898,132.49263556969652,130.8888026851693,131.8671417236328,136295600,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,131.93934345294275,133.1101471282222,131.93132869162352,132.90966796875,114695600,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,132.79735444886745,133.02990480990002,131.01709914622967,131.07322692871094,206149500,0.0,0.0,0.0
