Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-02 00:00:00+05:30,472.1807364713677,472.1807364713677,463.8557179700938,464.9632568359375,2111100,0.0,0.0
2012-07-03 00:00:00+05:30,467.0122072772382,468.7842874339664,454.2016928193807,457.56121826171875,2227292,0.0,0.0
2012-07-04 00:00:00+05:30,459.07504624409154,461.29012487494356,454.66336599733387,460.68096923828125,1301806,0.0,0.0
2012-07-05 00:00:00+05:30,460.68097844794914,460.68097844794914,456.01084522802876,458.0044250488281,1520876,0.0,0.0
2012-07-06 00:00:00+05:30,457.7828391886646,462.50835749051345,452.98350297136403,460.64398193359375,1929928,0.0,0.0
2012-07-09 00:00:00+05:30,459.6288096690852,466.84629213642944,459.0196540406832,464.94500732421875,1912768,0.0,0.0
2012-07-10 00:00:00+05:30,467.0123173758587,468.9505107878929,461.3085090753676,465.79400634765625,2517598,0.0,0.0
2012-07-11 00:00:00+05:30,462.6745340982446,470.5196039961801,462.6745340982446,464.5389099121094,2034538,0.0,0.0
2012-07-12 00:00:00+05:30,452.24526599772923,461.47476122217273,450.140959112914,456.3062438964844,7859080,0.0,0.0
2012-07-13 00:00:00+05:30,470.26135513299033,474.02697193037477,458.8905966584547,461.25335693359375,7217154,0.0,0.0
2012-07-16 00:00:00+05:30,461.1054703293861,464.8895624597914,444.08629424874005,445.7291259765625,3620626,0.0,0.0
2012-07-17 00:00:00+05:30,449.660807741269,451.8758856119157,433.8599009043064,437.8101501464844,6383816,0.0,0.0
2012-07-18 00:00:00+05:30,441.1699287002377,444.64022836595524,435.0784610654645,441.28070068359375,2975286,0.0,0.0
2012-07-19 00:00:00+05:30,444.12318607174683,446.70744401231394,441.26204335183326,443.38482666015625,1335352,0.0,0.0
2012-07-20 00:00:00+05:30,443.38480784344017,453.3526594768897,443.1264000867028,451.5252380371094,3378226,0.0,0.0
2012-07-23 00:00:00+05:30,447.0657371126724,454.1713996318625,444.47512439761556,449.3787841796875,2903198,1.5,0.0
2012-07-24 00:00:00+05:30,447.10284500616274,451.00728747063744,443.0318811832536,447.491455078125,1648092,0.0,0.0
2012-07-25 00:00:00+05:30,445.5854607383183,450.39659943399784,442.95784787063496,448.9717712402344,1666030,0.0,0.0
2012-07-26 00:00:00+05:30,448.91616357880895,451.8768637508044,440.4781500179422,443.5313720703125,2945746,0.0,0.0
2012-07-27 00:00:00+05:30,449.656190841529,455.28150124887264,445.30766389306154,453.4681091308594,1842976,0.0,0.0
2012-07-30 00:00:00+05:30,457.0211398353169,459.96331788566505,449.48986697594603,455.5777893066406,2625712,0.0,0.0
2012-07-31 00:00:00+05:30,457.0580420939144,462.3317887334596,453.81977661349197,460.2593078613281,1979964,0.0,0.0
2012-08-01 00:00:00+05:30,458.20525817917724,460.6848711751334,452.2838590390171,453.22760009765625,1295750,0.0,0.0
2012-08-02 00:00:00+05:30,455.18917184261574,457.68726284787186,452.24699384044,456.24395751953125,951058,0.0,0.0
2012-08-03 00:00:00+05:30,454.4674427360566,459.0010145385947,450.80356750927854,457.76123046875,977736,0.0,0.0
2012-08-06 00:00:00+05:30,460.75893681517977,461.8691993135296,453.43118625539216,454.800537109375,1015540,0.0,0.0
2012-08-07 00:00:00+05:30,458.5384327120806,468.60479508512066,456.9285610514578,467.80914306640625,2099154,0.0,0.0
2012-08-08 00:00:00+05:30,468.1606941102733,468.77134752923484,461.2770755484182,462.31329345703125,1643000,0.0,0.0
2012-08-09 00:00:00+05:30,462.7018796574386,469.2154103797248,462.7018796574386,465.6255798339844,1129474,0.0,0.0
2012-08-10 00:00:00+05:30,464.82993714578345,475.5624755034488,464.7374152633898,473.7305603027344,3082356,0.0,0.0
2012-08-13 00:00:00+05:30,473.379123820107,473.379123820107,465.29271736573764,468.64202880859375,1428038,0.0,0.0
2012-08-14 00:00:00+05:30,466.31017128435496,471.2138298315913,466.03260570620955,469.4189147949219,1136930,0.0,0.0
2012-08-16 00:00:00+05:30,470.06643822861537,470.5845695336595,463.38634375205663,467.6238708496094,1788292,0.0,0.0
2012-08-17 00:00:00+05:30,468.1793101344605,475.37749547916894,467.7907001056205,473.1939697265625,1287576,0.0,0.0
2012-08-21 00:00:00+05:30,473.67511549965843,482.9643049737741,472.63885217692433,480.6142578125,2051576,0.0,0.0
2012-08-22 00:00:00+05:30,479.5963396938639,484.4444762960183,476.7096394878865,478.0234680175781,1134096,0.0,0.0
2012-08-23 00:00:00+05:30,478.0605413591888,490.7360385850856,478.0605413591888,489.79229736328125,2337314,0.0,0.0
2012-08-24 00:00:00+05:30,488.5156329085364,491.62437778965983,485.9250197037184,489.57037353515625,1578938,0.0,0.0
2012-08-27 00:00:00+05:30,487.1091350075054,492.5494482024524,486.6650480913322,488.6820068359375,967200,0.0,0.0
2012-08-28 00:00:00+05:30,491.08784963460766,501.33930590936285,486.6653197426159,499.95147705078125,2266204,0.0,0.0
2012-08-29 00:00:00+05:30,499.61830196775554,502.5790030164533,494.0669875014471,497.13873291015625,2139290,0.0,0.0
2012-08-30 00:00:00+05:30,495.88035399435034,513.977645564579,489.77390896724114,505.9652404785156,3333432,0.0,0.0
2012-08-31 00:00:00+05:30,502.2090826671511,502.94925817587205,493.9376303925403,497.305419921875,1773848,0.0,0.0
2012-09-03 00:00:00+05:30,499.6180928672377,501.4315305359464,493.3266057718725,495.12152099609375,1223826,0.0,0.0
2012-09-04 00:00:00+05:30,493.2899070214868,498.50813458424034,489.2744644902097,496.2320861816406,1508018,0.0,0.0
2012-09-05 00:00:00+05:30,495.7321878435324,507.3899436606815,492.95653169659215,504.984375,2028960,0.0,0.0
2012-09-06 00:00:00+05:30,504.83637028556205,510.6837710945087,500.9689738236534,509.0923767089844,2291684,0.0,0.0
2012-09-07 00:00:00+05:30,514.4216853820026,516.9382987480774,510.31372268515577,513.2003784179688,2636656,0.0,0.0
2012-09-10 00:00:00+05:30,511.9049854193343,512.164073761935,505.52097637494256,507.55645751953125,1476024,0.0,0.0
2012-09-11 00:00:00+05:30,506.64982571464355,516.4941449218232,504.817910522148,515.4024047851562,1274180,0.0,0.0
2012-09-12 00:00:00+05:30,516.993802994466,525.8944269541323,514.3847127816804,523.6369018554688,2114466,0.0,0.0
2012-09-13 00:00:00+05:30,522.9338239738628,526.9862654732511,521.6570397142508,524.6732177734375,1881210,0.0,0.0
2012-09-14 00:00:00+05:30,528.4852016414834,532.852254291561,518.9184442465522,522.9708862304688,2814840,0.0,0.0
2012-09-17 00:00:00+05:30,524.8765353098004,526.0978419872264,494.2517982769176,496.6943664550781,5094390,0.0,0.0
2012-09-18 00:00:00+05:30,497.7678281299275,497.7678281299275,478.35675134156696,481.0398864746094,7220206,0.0,0.0
2012-09-20 00:00:00+05:30,479.26334363790215,494.77001993071553,478.00503702081016,489.2557067871094,4042506,0.0,0.0
2012-09-21 00:00:00+05:30,490.3290180183039,493.06767500177205,480.48469794280857,482.6127014160156,4247758,0.0,0.0
2012-09-24 00:00:00+05:30,484.8147294553701,485.92499219458085,472.60183932405164,477.20941162109375,4937020,0.0,0.0
2012-09-25 00:00:00+05:30,477.44987523526027,484.7221036535291,474.5632198381308,478.5971374511719,3823694,0.0,0.0
2012-09-26 00:00:00+05:30,479.33725436612934,482.9641295012598,474.4521180234598,475.784423828125,3292812,0.0,0.0
2012-09-27 00:00:00+05:30,473.7490602907638,480.9287677441391,466.7173968916575,470.5848388671875,5605398,0.0,0.0
2012-09-28 00:00:00+05:30,473.26800809669305,482.9642844728996,472.4167886051006,479.59649658203125,2912996,0.0,0.0
2012-10-01 00:00:00+05:30,479.2631457350667,484.74045689985417,478.5414934318523,482.205322265625,1795618,0.0,0.0
2012-10-03 00:00:00+05:30,481.4837527845717,490.36585122179673,481.4837527845717,489.49615478515625,2318230,0.0,0.0
2012-10-04 00:00:00+05:30,488.5155253064084,489.1261787483812,484.31504099915145,487.4607849121094,1319284,0.0,0.0
2012-10-05 00:00:00+05:30,484.9072858190244,488.275073998682,390.44242437631806,482.59423828125,3836110,0.0,0.0
2012-10-08 00:00:00+05:30,484.81454863444986,486.7575077034047,475.7288838698994,478.4120178222656,1685408,0.0,0.0
2012-10-09 00:00:00+05:30,480.33651796527414,480.6696057108651,475.56238074964756,479.2077331542969,1291154,0.0,0.0
2012-10-10 00:00:00+05:30,475.93236598277565,481.76124216024743,475.5622786064282,477.1721496582031,1163978,0.0,0.0
2012-10-11 00:00:00+05:30,477.50549975556584,481.6875074772757,475.95114999135336,477.20941162109375,1635526,0.0,0.0
2012-10-12 00:00:00+05:30,473.267886750863,486.16542637325364,471.19536072476484,480.5400695800781,2469542,0.0,0.0
2012-10-15 00:00:00+05:30,478.8931011440656,482.00184437539195,476.4875330162168,479.1336669921875,814528,0.0,0.0
2012-10-16 00:00:00+05:30,480.00358387842965,484.88872178862266,476.59879626547166,479.59649658203125,1282744,0.0,0.0
2012-10-17 00:00:00+05:30,481.59502889923357,482.927335270779,470.7514437669367,474.8779296875,1597480,0.0,0.0
2012-10-18 00:00:00+05:30,476.0250854917047,485.1847518597667,473.7860378643872,483.83392333984375,1447128,0.0,0.0
2012-10-19 00:00:00+05:30,484.4445874398096,485.3328065667126,474.4522239097295,477.3018798828125,2825616,0.0,0.0
2012-10-22 00:00:00+05:30,490.4028614773009,494.0297364878484,482.22393802578557,488.10833740234375,5397342,0.0,0.0
2012-10-23 00:00:00+05:30,489.9957989463102,489.9957989463102,485.51774969822685,486.5169677734375,1136696,0.0,0.0
2012-10-25 00:00:00+05:30,486.66494255359015,489.95872952712267,482.68650290914064,486.7944641113281,2254470,0.0,0.0
2012-10-29 00:00:00+05:30,485.18484445878323,488.4416334152314,481.40996900278526,484.2226257324219,815628,0.0,0.0
2012-10-30 00:00:00+05:30,482.74222984755204,489.2557619700575,482.74222984755204,485.3698425292969,805268,0.0,0.0
2012-10-31 00:00:00+05:30,485.59227876569923,488.4485129587089,483.70051433776365,487.9662780761719,999536,1.5,0.0
2012-11-01 00:00:00+05:30,487.74393018884444,489.7655140009614,486.00050319610295,487.8737487792969,1579768,0.0,0.0
2012-11-02 00:00:00+05:30,491.45319954838146,496.31245292379134,489.0421151358219,493.7900695800781,1673974,0.0,0.0
2012-11-05 00:00:00+05:30,495.5335096132961,498.2969652485829,491.6015962905018,493.19659423828125,1223826,0.0,0.0
2012-11-06 00:00:00+05:30,491.49043057711697,496.09004819102967,489.43171669918553,489.83978271484375,1297466,0.0,0.0
2012-11-07 00:00:00+05:30,491.49034351860274,494.5876509669834,490.192067139497,493.90142822265625,1058390,0.0,0.0
2012-11-08 00:00:00+05:30,491.1193480352016,495.0883458022256,488.37441210946224,493.7900695800781,1239044,0.0,0.0
2012-11-09 00:00:00+05:30,493.3448022340172,494.55034404398754,489.9692942221535,491.4715576171875,711382,0.0,0.0
2012-11-12 00:00:00+05:30,489.63558741569875,500.0217968457287,489.63558741569875,495.01416015625,1466782,0.0,0.0
2012-11-15 00:00:00+05:30,489.6727091799357,490.3774967865933,478.87847832941907,480.04693603515625,1735402,0.0,0.0
2012-11-16 00:00:00+05:30,482.14250980633403,484.7390611541257,474.8350452736774,477.3203430175781,1598890,0.0,0.0
2012-11-19 00:00:00+05:30,478.5444801246202,480.3620754119625,466.822912668691,468.2510070800781,1676286,0.0,0.0
2012-11-20 00:00:00+05:30,472.9436354883551,475.8740404035186,465.9144129004701,472.1275939941406,1256040,0.0,0.0
2012-11-21 00:00:00+05:30,473.40714533822194,480.25089751523035,473.40714533822194,475.61419677734375,941744,0.0,0.0
2012-11-22 00:00:00+05:30,475.57727433403846,476.3191467049769,471.45989173138923,473.4814758300781,611624,0.0,0.0
2012-11-23 00:00:00+05:30,475.54005116040213,479.0268593435319,471.5524883289089,477.98822021484375,749676,0.0,0.0
2012-11-26 00:00:00+05:30,477.76556573463455,480.6217548089823,476.652757739911,479.8798828125,456334,0.0,0.0
2012-11-27 00:00:00+05:30,482.1797362578306,482.1797362578306,477.8768875282555,480.4363098144531,1338160,0.0,0.0
2012-11-29 00:00:00+05:30,485.926202283517,486.66807434807197,479.37917225776374,481.5120544433594,3470578,0.0,0.0
2012-11-30 00:00:00+05:30,480.3620076868995,491.49008508505165,478.9153485690872,487.4097900390625,3579294,0.0,0.0
2012-12-03 00:00:00+05:30,487.78084444508715,490.3773964687492,484.14565349985077,488.44854736328125,1319512,0.0,0.0
2012-12-04 00:00:00+05:30,487.81788278924125,490.3031809446765,479.58312240620376,482.0127258300781,1595120,0.0,0.0
2012-12-05 00:00:00+05:30,482.21688392560964,485.0174693251363,477.9882037335903,481.43792724609375,1790058,0.0,0.0
2012-12-06 00:00:00+05:30,480.36217327579845,480.36217327579845,470.7178362061685,475.0577697753906,2370092,0.0,0.0
2012-12-07 00:00:00+05:30,473.55549311289946,475.0577568705391,466.285155960116,468.9187927246094,1957214,0.0,0.0
2012-12-10 00:00:00+05:30,468.1585614997354,469.90198878011734,456.6966240464222,458.9222412109375,3029430,0.0,0.0
2012-12-11 00:00:00+05:30,458.10594171289966,461.0734295944407,448.962360621847,452.43060302734375,4926914,0.0,0.0
2012-12-12 00:00:00+05:30,454.3596604003347,460.3317228494146,452.95008503855973,454.6935119628906,2487948,0.0,0.0
2012-12-13 00:00:00+05:30,456.28842452144136,457.9576367408534,451.46625588758434,453.4878845214844,2297162,0.0,0.0
2012-12-14 00:00:00+05:30,451.42912521581326,461.8153335198747,451.11383866263776,461.036376953125,2196814,0.0,0.0
2012-12-17 00:00:00+05:30,459.64546051166553,463.2620873540108,445.9022603986398,447.1634521484375,4482898,0.0,0.0
2012-12-18 00:00:00+05:30,450.5758411795914,454.3964992445283,444.0102935475105,449.0735778808594,4688482,0.0,0.0
2012-12-19 00:00:00+05:30,451.0953345629787,458.6810041758551,451.0953345629787,457.2343444824219,6642060,0.0,0.0
2012-12-20 00:00:00+05:30,455.19419453570015,465.52475473817645,455.19419453570015,464.4305114746094,2314030,0.0,0.0
2012-12-21 00:00:00+05:30,463.67006076846013,469.0115489245687,459.1075292583867,466.8971862792969,2457968,0.0,0.0
2012-12-24 00:00:00+05:30,468.12134678401304,471.496856155638,467.41655915514343,469.67926025390625,1254818,0.0,0.0
2012-12-26 00:00:00+05:30,469.97603751065526,470.77355917969413,465.6361032637524,468.1955261230469,1435258,0.0,0.0
2012-12-27 00:00:00+05:30,469.19689201814225,469.19689201814225,462.79824688327307,464.0223083496094,1994158,0.0,0.0
2012-12-28 00:00:00+05:30,465.15389194827105,471.83074207193044,463.94834956483254,470.1615295410156,1501622,0.0,0.0
2012-12-31 00:00:00+05:30,467.7502646306742,469.45656106018805,464.41184085456314,465.8399353027344,704170,0.0,0.0
2013-01-01 00:00:00+05:30,469.95738644342,470.30980284109637,467.3793991396416,468.9187927246094,509580,0.0,0.0
2013-01-02 00:00:00+05:30,469.97602206947676,471.9790859946537,465.728821986882,468.60357666015625,1880246,0.0,0.0
2013-01-03 00:00:00+05:30,469.2343388294843,476.28212731783225,467.3610927244077,475.02093505859375,2635130,0.0,0.0
2013-01-04 00:00:00+05:30,476.6530122109779,482.5879913513481,475.13218286231756,481.9202880859375,5228760,0.0,0.0
2013-01-07 00:00:00+05:30,482.21700139647646,483.70074601615795,478.6003738860029,480.3066711425781,1820752,0.0,0.0
2013-01-08 00:00:00+05:30,480.3622169545971,483.81194056298636,480.1025798143022,482.30963134765625,2341870,0.0,0.0
2013-01-09 00:00:00+05:30,482.5877122449071,484.9617115841031,472.2571542094774,473.536865234375,3135898,0.0,0.0
2013-01-10 00:00:00+05:30,474.76098192703387,475.57702299167016,465.63596564311945,466.7858581542969,4522838,0.0,0.0
2013-01-11 00:00:00+05:30,478.5074405564242,490.5628605704427,478.5074405564242,484.5722351074219,7805006,0.0,0.0
2013-01-14 00:00:00+05:30,489.2646513646263,500.18869995659946,484.9432373135757,495.01416015625,5790224,0.0,0.0
2013-01-15 00:00:00+05:30,515.6010106887396,519.3103704778672,492.2320440172356,496.1083068847656,8262978,0.0,0.0
2013-01-16 00:00:00+05:30,495.90446020700927,502.61839427746327,485.55533439793317,499.9291076660156,4109492,0.0,0.0
2013-01-17 00:00:00+05:30,500.65231273177784,508.85003474665456,498.1670595860866,505.21484375,3028544,0.0,0.0
2013-01-18 00:00:00+05:30,505.4004084702159,506.71724966494884,496.33103943583615,501.1346435546875,1440470,0.0,0.0
2013-01-21 00:00:00+05:30,501.69084603445873,502.58110132377067,492.2690643430821,493.34478759765625,1260038,0.0,0.0
2013-01-22 00:00:00+05:30,491.8610548450101,493.97537158404737,485.221292484488,488.7080993652344,1386630,0.0,0.0
2013-01-23 00:00:00+05:30,489.1729237764636,492.14718438084265,482.72250516743964,487.7601318359375,1877654,1.5,0.0
2013-01-24 00:00:00+05:30,485.176324773634,497.0361995670471,485.176324773634,493.93182373046875,3498470,0.0,0.0
2013-01-25 00:00:00+05:30,492.14733478072327,500.0477169254563,492.14733478072327,498.37469482421875,1521100,0.0,0.0
2013-01-28 00:00:00+05:30,498.30028613773027,501.8879522750971,497.4265606345604,500.0662536621094,2428154,0.0,0.0
2013-01-29 00:00:00+05:30,498.634898241157,504.34179852558384,498.3003301454672,500.0290832519531,1731804,0.0,0.0
2013-01-30 00:00:00+05:30,498.56040841298983,501.85067496225906,496.62715727206694,500.47509765625,2279144,0.0,0.0
2013-01-31 00:00:00+05:30,501.478988615823,502.8173969996712,493.1324867720906,499.73162841796875,4313168,0.0,0.0
2013-02-01 00:00:00+05:30,499.6759563314072,502.65021797623695,498.98816740276646,501.20025634765625,1484540,0.0,0.0
2013-02-04 00:00:00+05:30,501.53477122987135,508.5243028741442,500.10341717150686,504.2673645019531,2487304,0.0,0.0
2013-02-05 00:00:00+05:30,500.0848577705569,507.48334194226464,500.0848577705569,505.6430358886719,2161994,0.0,0.0
2013-02-06 00:00:00+05:30,506.553702273854,511.5355973032143,506.36781100696453,509.54656982421875,3573706,0.0,0.0
2013-02-07 00:00:00+05:30,505.99613729286483,516.7778330911698,505.99613729286483,515.71826171875,2612782,0.0,0.0
2013-02-08 00:00:00+05:30,515.2905953943983,534.2515047487377,514.9559820349526,528.8978271484375,6973618,0.0,0.0
2013-02-11 00:00:00+05:30,529.4184731296027,531.2402171208882,525.0500271610122,525.9608764648438,2312126,0.0,0.0
2013-02-12 00:00:00+05:30,523.8604560521694,526.0725450670194,521.1835932569846,524.2322387695312,2225502,0.0,0.0
2013-02-13 00:00:00+05:30,524.1390531159498,535.9803181657388,522.3916479142097,533.6566772460938,3822666,0.0,0.0
2013-02-14 00:00:00+05:30,531.6861897386133,541.2410280376234,531.2772380302874,538.2295532226562,2946958,0.0,0.0
2013-02-15 00:00:00+05:30,536.8541095791272,539.7540322026015,531.890820620615,536.1663208007812,1820790,0.0,0.0
2013-02-18 00:00:00+05:30,535.4039577738683,536.073184413062,527.931138759695,529.920166015625,952086,0.0,0.0
2013-02-19 00:00:00+05:30,528.5261126247232,538.675795326882,525.2172385486028,536.686767578125,744294,0.0,0.0
2013-02-20 00:00:00+05:30,535.9243895728363,541.6870174177055,535.9243895728363,540.1255493164062,2261518,0.0,0.0
2013-02-21 00:00:00+05:30,535.627051283409,541.6313479782365,535.627051283409,539.4750366210938,3849146,0.0,0.0
2013-02-22 00:00:00+05:30,539.084813659258,544.3083777657499,536.222105560861,540.9808959960938,1310694,0.0,0.0
2013-02-25 00:00:00+05:30,540.2001144745725,548.3793316242219,539.6424405780054,547.89599609375,1730030,0.0,0.0
2013-02-26 00:00:00+05:30,545.4050325369913,557.6552501177607,545.0332499653914,556.33544921875,2853670,0.0,0.0
2013-02-27 00:00:00+05:30,555.9079773593801,558.8079000260561,549.234497306107,551.427978515625,2556682,0.0,0.0
2013-02-28 00:00:00+05:30,552.5619465595967,566.9685238037914,552.1901639210369,563.9942626953125,4599424,0.0,0.0
2013-03-01 00:00:00+05:30,563.2875675408227,563.6221808145959,556.9300968735255,558.3614501953125,2537326,0.0,0.0
2013-03-04 00:00:00+05:30,554.3279253434982,565.0724528926758,554.3279253434982,562.5814819335938,3136076,0.0,0.0
2013-03-05 00:00:00+05:30,563.9942364251023,573.6605845774112,560.8712533299398,572.6010131835938,3440054,0.0,0.0
2013-03-06 00:00:00+05:30,571.1137545407215,582.0255629488598,571.1137545407215,580.4268798828125,2299510,0.0,0.0
2013-03-07 00:00:00+05:30,580.3527016204356,593.9599371813201,579.7392511870975,591.0972290039062,3908702,0.0,0.0
2013-03-08 00:00:00+05:30,591.1341030821953,593.2346830283585,585.5201970919085,588.58740234375,4341502,0.0,0.0
2013-03-11 00:00:00+05:30,585.55771645424,590.9671725596969,578.7355134059272,582.2860107421875,2221330,0.0,0.0
2013-03-12 00:00:00+05:30,579.2372915456784,582.9365102669933,575.5194655408923,580.166748046875,1809452,0.0,0.0
2013-03-13 00:00:00+05:30,578.5123100844074,579.4974976286869,575.5194421189085,576.89501953125,1794496,0.0,0.0
2013-03-14 00:00:00+05:30,578.8655112073118,586.3011632459413,573.9579990152636,582.8435668945312,3051218,0.0,0.0
2013-03-15 00:00:00+05:30,584.4420622151629,587.565044143415,580.2037328399351,583.7914428710938,4212398,0.0,0.0
2013-03-18 00:00:00+05:30,579.9250500166993,585.0556677890124,577.8988531032744,582.564697265625,1694988,0.0,0.0
2013-03-19 00:00:00+05:30,581.6540750294215,581.6540750294215,572.7126823125565,575.054931640625,3739910,0.0,0.0
2013-03-20 00:00:00+05:30,572.5452660911773,584.6839783743154,572.526658805712,579.1072387695312,4168136,0.0,0.0
2013-03-21 00:00:00+05:30,581.0960519551048,585.3343815643201,577.638456525154,579.9620971679688,1664604,0.0,0.0
2013-03-22 00:00:00+05:30,580.5012966824166,580.7615263202638,569.5708803714123,573.344482421875,2714456,0.0,0.0
2013-03-25 00:00:00+05:30,575.7054613009776,577.0067006387583,568.2326387521623,573.790771484375,1857316,0.0,0.0
2013-03-26 00:00:00+05:30,572.5822522873237,583.6985587569322,571.1137294808374,578.6237182617188,1781536,0.0,0.0
2013-03-28 00:00:00+05:30,578.4935386980902,588.6803877236076,573.1584691884885,585.8362426757812,3065662,0.0,0.0
2013-04-01 00:00:00+05:30,581.8396680888667,585.0741579944469,576.727658225466,578.8096313476562,968812,0.0,0.0
2013-04-02 00:00:00+05:30,578.493898353478,584.1449774075915,573.0101033658727,582.713623046875,1130332,0.0,0.0
2013-04-03 00:00:00+05:30,583.6986109815982,585.557523755425,569.1990913457496,573.8092041015625,959932,0.0,0.0
2013-04-04 00:00:00+05:30,572.5823415911661,572.5823415911661,558.0456518099486,560.5737915039062,1126338,0.0,0.0
2013-04-05 00:00:00+05:30,559.5327880612161,561.1500332224107,551.7625229908189,557.0604248046875,1865248,0.0,0.0
2013-04-08 00:00:00+05:30,557.2649531704578,557.2649531704578,548.3793398747467,550.51708984375,896416,0.0,0.0
2013-04-09 00:00:00+05:30,550.2383093873406,562.5071365561124,549.3460219710689,556.7073364257812,1672354,0.0,0.0
2013-04-10 00:00:00+05:30,561.3543435041626,572.13603480716,558.0454705447984,568.9944458007812,2046284,0.0,0.0
2013-04-11 00:00:00+05:30,572.5452172051705,576.3002124750519,565.3697947062294,571.3927001953125,2244658,0.0,0.0
2013-04-12 00:00:00+05:30,550.9447164414628,566.7826482067231,549.6248698845144,562.0424194335938,5032060,0.0,0.0
2013-04-15 00:00:00+05:30,562.6930311233917,562.8789224452032,538.4713828146295,547.4313354492188,5391496,0.0,0.0
2013-04-16 00:00:00+05:30,546.5205335982449,555.2388191950516,542.040534199992,551.4094848632812,3071582,0.0,0.0
2013-04-17 00:00:00+05:30,555.8149197800329,557.3020500001802,532.020836257677,541.5570678710938,5279004,0.0,0.0
2013-04-18 00:00:00+05:30,553.1940947783279,555.7780119812062,530.7012396203099,540.1073608398438,8554458,0.0,0.0
2013-04-22 00:00:00+05:30,537.5976147086628,542.728232504557,529.7901804701552,529.9017333984375,2962484,0.0,0.0
2013-04-23 00:00:00+05:30,529.5856058886087,538.3411026100543,529.4183219038105,531.853515625,3384170,0.0,0.0
2013-04-25 00:00:00+05:30,531.8536277127463,531.8536277127463,519.9937534478489,521.3507690429688,7929194,0.0,0.0
2013-04-26 00:00:00+05:30,517.8931929987524,518.0604770253826,507.52044875715734,509.10052490234375,4754076,0.0,0.0
2013-04-29 00:00:00+05:30,507.4833434023345,514.8074438313205,507.4833434023345,509.62109375,3968916,0.0,0.0
2013-04-30 00:00:00+05:30,508.598479629517,513.8034348304038,507.4831320864698,512.4650268554688,4020570,0.0,0.0
2013-05-02 00:00:00+05:30,510.6432658205089,534.9206813223891,510.6432658205089,533.0989379882812,5630326,0.0,0.0
2013-05-03 00:00:00+05:30,530.1619655755695,538.0623454973653,523.4327098718455,527.3735961914062,3641790,0.0,0.0
2013-05-06 00:00:00+05:30,527.9311327729347,547.4125442139526,527.9311327729347,545.479248046875,3727118,0.0,0.0
2013-05-07 00:00:00+05:30,545.4420910718686,549.810535402007,541.8358190123455,547.1151123046875,2260180,0.0,0.0
2013-05-08 00:00:00+05:30,547.2640214882022,553.1382050896897,546.520456241615,550.2754516601562,1768130,0.0,0.0
2013-05-09 00:00:00+05:30,551.4277899770622,558.9563856584556,551.3534516299477,557.0974731445312,1949700,0.0,0.0
2013-05-10 00:00:00+05:30,557.09761556226,561.7263361353921,554.3650225449461,556.1495971679688,1139714,0.0,0.0
2013-05-13 00:00:00+05:30,550.2381371847991,550.609919709924,537.4859784195727,539.6795043945312,1862498,0.0,0.0
2013-05-14 00:00:00+05:30,540.980955807514,546.7250253079543,536.7612315659546,542.04052734375,2250100,0.0,0.0
2013-05-15 00:00:00+05:30,542.0959952702121,549.1970311719066,539.0845664241492,547.0964965820312,3565926,0.0,0.0
2013-05-16 00:00:00+05:30,546.1487702552928,546.1487702552928,538.1368351522145,540.5906372070312,2415652,0.0,0.0
2013-05-17 00:00:00+05:30,540.943636076754,549.6805264188872,540.6090226890559,547.9331665039062,2900200,0.0,0.0
2013-05-20 00:00:00+05:30,546.9852826266772,549.4948157840129,543.1745100544267,547.412841796875,1385504,0.0,0.0
2013-05-21 00:00:00+05:30,544.661369253032,558.4173219235864,544.661369253032,555.0155029296875,1898432,0.0,0.0
2013-05-22 00:00:00+05:30,556.9302573961337,561.0756418867192,554.8111150241059,557.0789794921875,1846944,0.0,0.0
2013-05-23 00:00:00+05:30,555.8150180836129,567.6191162937499,549.6248283707068,554.9598999023438,3063962,0.0,0.0
2013-05-24 00:00:00+05:30,557.6737247679414,558.7704649398768,544.1408333035185,546.3529663085938,1586612,0.0,0.0
2013-05-27 00:00:00+05:30,546.3344345805801,557.6738018855871,542.8025005019714,556.9302368164062,2023864,0.0,0.0
2013-05-28 00:00:00+05:30,556.9302645614664,563.8082417940345,554.0675570559506,562.9159545898438,1400254,0.0,0.0
2013-05-29 00:00:00+05:30,563.6224141429549,567.8979139863876,552.1343228782252,556.6886596679688,1452038,0.0,0.0
2013-05-30 00:00:00+05:30,557.673927193372,562.135318610919,552.8407531576961,557.4508666992188,2408346,0.0,0.0
2013-05-31 00:00:00+05:30,554.3277116522265,561.1127423280502,549.0298109875423,557.0974731445312,1929868,0.0,0.0
2013-06-03 00:00:00+05:30,559.1610946784273,560.2764426066423,541.7244796572755,546.2974243164062,3097612,0.0,0.0
2013-06-04 00:00:00+05:30,542.8025373231435,547.9703239812303,539.140488185734,544.7915649414062,1305320,0.0,0.0
2013-06-05 00:00:00+05:30,543.2114832589953,547.5055899323756,540.0885007132288,545.7024536132812,1728676,0.0,0.0
2013-06-06 00:00:00+05:30,545.2898691829402,554.5924872165428,544.6709828491663,551.6854248046875,2540452,6.5,0.0
2013-06-07 00:00:00+05:30,551.441639864712,577.2863736111132,550.6539288246355,569.7655029296875,3550844,0.0,0.0
2013-06-10 00:00:00+05:30,572.0536499023438,579.424423317029,569.8217486490078,572.0536499023438,3360430,0.0,0.0
